598,6.34529e-07,3.96526e-07,4.19022e-07,4.56203e-07,1.15353e-06,2.36266e-05,7.1006e-07,2.99907e-07,2.12126e-06,1.22379e-05,2.79013e-07,1.05805e-06,0.00942133,2.15526e-06,1.28319e-05,5.50381e-06,8.15213e-06,5.49348e-06,7.1264e-07,3.40138e-07,5.71934e-06,6.59247e-07,0.000111766,6.23442e-07,2.76192e-07,3.30611e-07,9.23722e-07,1.44874e-05,1.11342e-06,2.30823e-06,1.36555e-07,2.6613e-07,1.78407e-06,3.07582e-06,0.00140869,5.19636e-07,6.13031e-07,2.62475e-05,7.03023e-07,7.17283e-07,4.86827e-06,5.0961e-07,1.84323e-06,2.60917e-07,3.44674e-07,3.17551e-07,6.29805e-06,9.4696e-06,4.20311e-06,6.50742e-06,7.05852e-06,2.30871e-06,0.000172238,2.97509e-07,9.06667e-07,4.81189e-07,5.0809e-07,6.00497e-05,2.00082e-07,2.9834e-07,2.94172e-07,5.90833e-07,5.49797e-07,4.46721e-07,1.0755e-07,5.40147e-05,2.68141e-07,2.75265e-07,7.22615e-07,2.47593e-07,8.81734e-07,9.30358e-07,1.92014e-07,0.000596301,1.31018e-05,1.76639e-07,8.99786e-07,7.80141e-07,1.10126e-07,1.81733e-07,3.01287e-07,2.50661e-06,3.40054e-06,9.82622e-06,5.51008e-07,3.26864e-07,8.45846e-07,3.00226e-07,1.12105e-07,2.8098e-07,1.02136e-05,2.59216e-06,2.6938e-05,2.07399e-07,6.8204e-07,0.000247701,1.56868e-07,2.45868e-06,4.52892e-06,0.00038638
599,6.22027e-07,3.88713e-07,4.10766e-07,4.47214e-07,1.1308e-06,2.31621e-05,6.9607e-07,2.93998e-07,2.07948e-06,1.1997e-05,2.73515e-07,1.03721e-06,0.00941038,2.11281e-06,1.25794e-05,5.39542e-06,7.99163e-06,5.38529e-06,6.98599e-07,3.33436e-07,5.60671e-06,6.46258e-07,0.000109588,6.11159e-07,2.70751e-07,3.24097e-07,9.05523e-07,1.42023e-05,1.09149e-06,2.26276e-06,1.33865e-07,2.60886e-07,1.74893e-06,3.01523e-06,0.00138478,5.09398e-07,6.00952e-07,2.57317e-05,6.89171e-07,7.0315e-07,4.77239e-06,4.99569e-07,1.80691e-06,2.55776e-07,3.37882e-07,3.11294e-07,6.17403e-06,9.28318e-06,4.12033e-06,6.37928e-06,6.91954e-06,2.26323e-06,0.000168902,2.91648e-07,8.88803e-07,4.71708e-07,4.9808e-07,5.88734e-05,1.9614e-07,2.92462e-07,2.88376e-07,5.79192e-07,5.38964e-07,4.3792e-07,1.05431e-07,5.2956e-05,2.62857e-07,2.69841e-07,7.08377e-07,2.42715e-07,8.64362e-07,9.12028e-07,1.88231e-07,0.000585239,1.28439e-05,1.73159e-07,8.82058e-07,7.6477e-07,1.07956e-07,1.78152e-07,2.95351e-07,2.45723e-06,3.33356e-06,9.63279e-06,5.40151e-07,3.20424e-07,8.29181e-07,2.94311e-07,1.09896e-07,2.75444e-07,1.00126e-05,2.54109e-06,2.64086e-05,2.03313e-07,6.68602e-07,0.000242938,1.53777e-07,2.41025e-06,4.43972e-06,0.000379056
600,6.09772e-07,3.81054e-07,4.02672e-07,4.38403e-07,1.10852e-06,2.27068e-05,6.82356e-07,2.88206e-07,2.03851e-06,1.17609e-05,2.68126e-07,1.01677e-06,0.00939924,2.07118e-06,1.23318e-05,5.28917e-06,7.83429e-06,5.27924e-06,6.84835e-07,3.26866e-07,5.49629e-06,6.33525e-07,0.000107452,5.99117e-07,2.65416e-07,3.17711e-07,8.87682e-07,1.39229e-05,1.06998e-06,2.21818e-06,1.31227e-07,2.55746e-07,1.71447e-06,2.95584e-06,0.00136121,4.99361e-07,5.89112e-07,2.52259e-05,6.75593e-07,6.89297e-07,4.6784e-06,4.89726e-07,1.77132e-06,2.50736e-07,3.31225e-07,3.05161e-07,6.05245e-06,9.10043e-06,4.03917e-06,6.25366e-06,6.78329e-06,2.21865e-06,0.000165629,2.85901e-07,8.71292e-07,4.62414e-07,4.88266e-07,5.77201e-05,1.92275e-07,2.86699e-07,2.82694e-07,5.6778e-07,5.28345e-07,4.29291e-07,1.03354e-07,5.1918e-05,2.57678e-07,2.64524e-07,6.9442e-07,2.37933e-07,8.47332e-07,8.94059e-07,1.84522e-07,0.00057437,1.25912e-05,1.69747e-07,8.64679e-07,7.49702e-07,1.05829e-07,1.74642e-07,2.89532e-07,2.40882e-06,3.2679e-06,9.44317e-06,5.29509e-07,3.1411e-07,8.12844e-07,2.88512e-07,1.07731e-07,2.70017e-07,9.81549e-06,2.49104e-06,2.58896e-05,1.99307e-07,6.55429e-07,0.000238266,1.50747e-07,2.36277e-06,4.35228e-06,0.000371865
601,5.97757e-07,3.73546e-07,3.94738e-07,4.29765e-07,1.08668e-06,2.22604e-05,6.68911e-07,2.82527e-07,1.99835e-06,1.15294e-05,2.62843e-07,9.9674e-07,0.00938791,2.03038e-06,1.20891e-05,5.185e-06,7.68004e-06,5.17527e-06,6.71342e-07,3.20426e-07,5.38805e-06,6.21043e-07,0.000105357,5.87313e-07,2.60186e-07,3.11451e-07,8.70193e-07,1.36489e-05,1.0489e-06,2.17448e-06,1.28641e-07,2.50707e-07,1.6807e-06,2.89761e-06,0.00133797,4.89522e-07,5.77505e-07,2.47301e-05,6.62282e-07,6.75716e-07,4.58626e-06,4.80077e-07,1.73642e-06,2.45796e-07,3.24699e-07,2.99148e-07,5.93326e-06,8.92128e-06,3.95962e-06,6.13051e-06,6.64972e-06,2.17494e-06,0.000162418,2.80268e-07,8.54126e-07,4.53303e-07,4.78646e-07,5.65892e-05,1.88487e-07,2.81051e-07,2.77124e-07,5.56593e-07,5.17935e-07,4.20833e-07,1.01317e-07,5.09002e-05,2.52601e-07,2.59312e-07,6.80739e-07,2.33245e-07,8.30638e-07,8.76444e-07,1.80886e-07,0.000563691,1.23434e-05,1.66402e-07,8.47643e-07,7.34931e-07,1.03743e-07,1.71201e-07,2.83827e-07,2.36137e-06,3.20353e-06,9.25727e-06,5.19076e-07,3.07921e-07,7.96829e-07,2.82827e-07,1.05608e-07,2.64696e-07,9.62227e-06,2.44197e-06,2.53808e-05,1.9538e-07,6.42515e-07,0.000233681,1.47777e-07,2.31622e-06,4.26656e-06,0.000364805
602,5.8598e-07,3.66186e-07,3.86961e-07,4.21297e-07,1.06527e-06,2.18227e-05,6.55732e-07,2.7696e-07,1.95898e-06,1.13025e-05,2.57664e-07,9.77102e-07,0.00937637,1.99038e-06,1.18512e-05,5.08289e-06,7.52883e-06,5.07335e-06,6.58115e-07,3.14112e-07,5.28194e-06,6.08807e-07,0.000103303,5.75741e-07,2.5506e-07,3.05314e-07,8.53048e-07,1.33803e-05,1.02824e-06,2.13165e-06,1.26107e-07,2.45767e-07,1.64759e-06,2.84053e-06,0.00131508,4.79877e-07,5.66126e-07,2.4244e-05,6.49233e-07,6.62402e-07,4.49593e-06,4.70618e-07,1.70221e-06,2.40953e-07,3.18301e-07,2.93254e-07,5.81642e-06,8.74565e-06,3.88163e-06,6.00979e-06,6.51878e-06,2.13209e-06,0.000159269,2.74746e-07,8.37297e-07,4.44371e-07,4.69215e-07,5.54804e-05,1.84773e-07,2.75513e-07,2.71664e-07,5.45627e-07,5.0773e-07,4.12541e-07,9.93208e-08,4.99023e-05,2.47624e-07,2.54203e-07,6.67326e-07,2.28649e-07,8.14272e-07,8.59176e-07,1.77322e-07,0.000553198,1.21005e-05,1.63123e-07,8.30943e-07,7.20451e-07,1.01699e-07,1.67828e-07,2.78235e-07,2.31485e-06,3.14042e-06,9.07503e-06,5.08848e-07,3.01854e-07,7.8113e-07,2.77255e-07,1.03527e-07,2.59481e-07,9.43286e-06,2.39386e-06,2.48819e-05,1.9153e-07,6.29856e-07,0.000229182,1.44865e-07,2.27059e-06,4.18253e-06,0.000357874
603,5.74434e-07,3.58971e-07,3.79336e-07,4.12996e-07,1.04428e-06,2.13936e-05,6.42812e-07,2.71503e-07,1.92039e-06,1.10801e-05,2.52587e-07,9.57851e-07,0.00936463,1.95117e-06,1.16179e-05,4.98279e-06,7.38059e-06,4.97343e-06,6.45148e-07,3.07923e-07,5.17792e-06,5.96811e-07,0.000101288,5.64397e-07,2.50034e-07,2.99299e-07,8.36241e-07,1.3117e-05,1.00798e-06,2.08965e-06,1.23622e-07,2.40924e-07,1.61513e-06,2.78458e-06,0.00129251,4.70422e-07,5.54972e-07,2.37674e-05,6.36441e-07,6.49351e-07,4.40738e-06,4.61346e-07,1.66868e-06,2.36205e-07,3.12029e-07,2.87476e-07,5.70188e-06,8.57347e-06,3.80517e-06,5.89144e-06,6.39042e-06,2.09009e-06,0.00015618,2.69332e-07,8.20801e-07,4.35616e-07,4.5997e-07,5.43931e-05,1.81132e-07,2.70084e-07,2.66311e-07,5.34876e-07,4.97727e-07,4.04413e-07,9.73638e-08,4.89238e-05,2.42745e-07,2.49194e-07,6.54178e-07,2.24144e-07,7.98229e-07,8.42249e-07,1.73828e-07,0.00054289,1.18623e-05,1.59909e-07,8.14571e-07,7.06257e-07,9.96955e-08,1.64521e-07,2.72752e-07,2.26925e-06,3.07856e-06,8.89638e-06,4.98823e-07,2.95907e-07,7.6574e-07,2.71792e-07,1.01487e-07,2.54368e-07,9.24716e-06,2.3467e-06,2.43928e-05,1.87756e-07,6.17446e-07,0.000224767,1.42011e-07,2.22586e-06,4.10015e-06,0.00035107
604,5.63116e-07,3.51898e-07,3.71862e-07,4.04859e-07,1.02371e-06,2.0973e-05,6.30147e-07,2.66154e-07,1.88256e-06,1.0862e-05,2.47611e-07,9.3898e-07,0.00935269,1.91273e-06,1.13893e-05,4.88465e-06,7.23527e-06,4.87549e-06,6.32437e-07,3.01856e-07,5.07595e-06,5.85053e-07,9.93118e-05,5.53277e-07,2.45108e-07,2.93401e-07,8.19765e-07,1.28589e-05,9.8812e-07,2.04849e-06,1.21186e-07,2.36177e-07,1.58331e-06,2.72973e-06,0.00127028,4.61153e-07,5.44038e-07,2.33002e-05,6.23902e-07,6.36557e-07,4.32058e-06,4.52256e-07,1.6358e-06,2.31551e-07,3.05881e-07,2.81811e-07,5.5896e-06,8.40468e-06,3.73022e-06,5.77542e-06,6.26458e-06,2.04892e-06,0.000153149,2.64025e-07,8.04629e-07,4.27033e-07,4.50907e-07,5.33271e-05,1.77563e-07,2.64763e-07,2.61064e-07,5.24338e-07,4.8792e-07,3.96444e-07,9.54454e-08,4.79645e-05,2.37962e-07,2.44284e-07,6.41289e-07,2.19727e-07,7.82502e-07,8.25654e-07,1.70403e-07,0.000532763,1.16289e-05,1.56758e-07,7.98522e-07,6.92342e-07,9.77311e-08,1.61279e-07,2.67378e-07,2.22455e-06,3.01792e-06,8.72124e-06,4.88994e-07,2.90076e-07,7.50653e-07,2.66436e-07,9.94874e-08,2.49356e-07,9.06512e-06,2.30047e-06,2.39134e-05,1.84057e-07,6.0528e-07,0.000220436,1.39213e-07,2.18201e-06,4.01939e-06,0.000344391
605,5.52021e-07,3.44964e-07,3.64535e-07,3.96882e-07,1.00354e-06,2.05606e-05,6.17732e-07,2.60909e-07,1.84547e-06,1.06482e-05,2.42732e-07,9.2048e-07,0.00934053,1.87505e-06,1.11651e-05,4.78845e-06,7.09281e-06,4.77946e-06,6.19976e-07,2.95909e-07,4.97598e-06,5.73525e-07,9.7374e-05,5.42376e-07,2.40278e-07,2.8762e-07,8.03614e-07,1.26058e-05,9.68652e-07,2.00813e-06,1.18798e-07,2.31524e-07,1.55211e-06,2.67595e-06,0.00124838,4.52067e-07,5.33318e-07,2.28422e-05,6.11609e-07,6.24015e-07,4.23548e-06,4.43345e-07,1.60358e-06,2.26989e-07,2.99855e-07,2.76259e-07,5.47952e-06,8.23921e-06,3.65675e-06,5.66169e-06,6.14122e-06,2.00855e-06,0.000150177,2.58823e-07,7.88776e-07,4.18619e-07,4.42023e-07,5.22818e-05,1.74065e-07,2.59546e-07,2.5592e-07,5.14007e-07,4.78306e-07,3.88633e-07,9.35647e-08,4.70238e-05,2.33273e-07,2.39471e-07,6.28654e-07,2.15398e-07,7.67085e-07,8.09387e-07,1.67046e-07,0.000522814,1.14e-05,1.5367e-07,7.82789e-07,6.78701e-07,9.58054e-08,1.58101e-07,2.6211e-07,2.18073e-06,2.95848e-06,8.54954e-06,4.7936e-07,2.84361e-07,7.35863e-07,2.61187e-07,9.75271e-08,2.44443e-07,8.88666e-06,2.25516e-06,2.34433e-05,1.8043e-07,5.93355e-07,0.000216187,1.3647e-07,2.13903e-06,3.94022e-06,0.000337834
606,5.41145e-07,3.38168e-07,3.57353e-07,3.89062e-07,9.83767e-07,2.01563e-05,6.05561e-07,2.55769e-07,1.80912e-06,1.04386e-05,2.37949e-07,9.02344e-07,0.00932817,1.83811e-06,1.09454e-05,4.69415e-06,6.95315e-06,4.68533e-06,6.07761e-07,2.90078e-07,4.87798e-06,5.62225e-07,9.54737e-05,5.3169e-07,2.35544e-07,2.81953e-07,7.8778e-07,1.23578e-05,9.49568e-07,1.96857e-06,1.16457e-07,2.26962e-07,1.52154e-06,2.62324e-06,0.0012268,4.4316e-07,5.2281e-07,2.23931e-05,5.99559e-07,6.1172e-07,4.15206e-06,4.3461e-07,1.57198e-06,2.22516e-07,2.93946e-07,2.70816e-07,5.37161e-06,8.077e-06,3.58472e-06,5.55019e-06,6.02028e-06,1.96899e-06,0.000147262,2.53724e-07,7.73235e-07,4.10371e-07,4.33314e-07,5.1257e-05,1.70635e-07,2.54432e-07,2.50877e-07,5.03879e-07,4.68882e-07,3.80976e-07,9.17212e-08,4.61015e-05,2.28677e-07,2.34752e-07,6.16268e-07,2.11154e-07,7.51971e-07,7.9344e-07,1.63754e-07,0.000513041,1.11756e-05,1.50642e-07,7.67367e-07,6.65328e-07,9.39177e-08,1.54986e-07,2.56946e-07,2.13777e-06,2.9002e-06,8.38122e-06,4.69915e-07,2.78758e-07,7.21364e-07,2.5604e-07,9.56055e-08,2.39627e-07,8.71171e-06,2.21073e-06,2.29824e-05,1.76875e-07,5.81664e-07,0.000212017,1.33781e-07,2.09689e-06,3.86262e-06,0.000331398
607,5.30483e-07,3.31505e-07,3.50312e-07,3.81396e-07,9.64385e-07,1.97599e-05,5.93629e-07,2.50729e-07,1.77347e-06,1.02331e-05,2.33261e-07,8.84566e-07,0.00931559,1.8019e-06,1.07299e-05,4.6017e-06,6.81624e-06,4.59306e-06,5.95786e-07,2.84363e-07,4.78191e-06,5.51148e-07,9.36101e-05,5.21214e-07,2.30903e-07,2.76398e-07,7.72259e-07,1.21146e-05,9.30859e-07,1.92979e-06,1.14163e-07,2.2249e-07,1.49156e-06,2.57157e-06,0.00120554,4.34429e-07,5.1251e-07,2.19528e-05,5.87746e-07,5.99668e-07,4.07028e-06,4.26047e-07,1.54101e-06,2.18132e-07,2.88155e-07,2.6548e-07,5.26582e-06,7.91798e-06,3.51412e-06,5.44089e-06,5.90173e-06,1.9302e-06,0.000144402,2.48724e-07,7.58e-07,4.02285e-07,4.24776e-07,5.02521e-05,1.67273e-07,2.49419e-07,2.45934e-07,4.93951e-07,4.59644e-07,3.73469e-07,8.99139e-08,4.51973e-05,2.24171e-07,2.30127e-07,6.04126e-07,2.06993e-07,7.37156e-07,7.77807e-07,1.60528e-07,0.000503441,1.09556e-05,1.47674e-07,7.52247e-07,6.5222e-07,9.20672e-08,1.51932e-07,2.51883e-07,2.09565e-06,2.84307e-06,8.21622e-06,4.60656e-07,2.73266e-07,7.07152e-07,2.50996e-07,9.37217e-08,2.34905e-07,8.5402e-06,2.16718e-06,2.25306e-05,1.7339e-07,5.70203e-07,0.000207927,1.31145e-07,2.05558e-06,3.78654e-06,0.00032508
608,5.20031e-07,3.24973e-07,3.4341e-07,3.73882e-07,9.45385e-07,1.93713e-05,5.81933e-07,2.45789e-07,1.73854e-06,1.00317e-05,2.28665e-07,8.67138e-07,0.00930279,1.7664e-06,1.05187e-05,4.51107e-06,6.68202e-06,4.5026e-06,5.84048e-07,2.7876e-07,4.68774e-06,5.40289e-07,9.17825e-05,5.10944e-07,2.26353e-07,2.70952e-07,7.57044e-07,1.18761e-05,9.12519e-07,1.89177e-06,1.11913e-07,2.18106e-07,1.46218e-06,2.52091e-06,0.0011846,4.25869e-07,5.02412e-07,2.15212e-05,5.76166e-07,5.87853e-07,3.99011e-06,4.17652e-07,1.51066e-06,2.13834e-07,2.82477e-07,2.60249e-07,5.16212e-06,7.76208e-06,3.4449e-06,5.33374e-06,5.78551e-06,1.89217e-06,0.000141597,2.43824e-07,7.43066e-07,3.94359e-07,4.16406e-07,4.92668e-05,1.63977e-07,2.44504e-07,2.41088e-07,4.84219e-07,4.50587e-07,3.66111e-07,8.81423e-08,4.43106e-05,2.19754e-07,2.25593e-07,5.92223e-07,2.02915e-07,7.22632e-07,7.62483e-07,1.57365e-07,0.000494011,1.074e-05,1.44764e-07,7.37426e-07,6.39369e-07,9.02531e-08,1.48939e-07,2.4692e-07,2.05437e-06,2.78707e-06,8.05445e-06,4.5158e-07,2.67881e-07,6.93219e-07,2.4605e-07,9.1875e-08,2.30277e-07,8.37207e-06,2.12449e-06,2.20876e-05,1.69974e-07,5.58969e-07,0.000203913,1.28561e-07,2.01509e-06,3.71195e-06,0.000318879
609,5.09785e-07,3.1857e-07,3.36643e-07,3.66515e-07,9.26759e-07,1.89903e-05,5.70467e-07,2.40946e-07,1.70429e-06,9.83421e-06,2.24159e-07,8.50053e-07,0.00928977,1.7316e-06,1.03117e-05,4.42222e-06,6.55044e-06,4.41392e-06,5.7254e-07,2.73267e-07,4.59541e-06,5.29643e-07,8.99903e-05,5.00877e-07,2.21893e-07,2.65613e-07,7.42128e-07,1.16424e-05,8.94541e-07,1.85451e-06,1.09708e-07,2.13809e-07,1.43337e-06,2.47125e-06,0.00116397,4.17478e-07,4.92513e-07,2.1098e-05,5.64814e-07,5.7627e-07,3.91152e-06,4.09423e-07,1.48089e-06,2.09621e-07,2.76911e-07,2.55121e-07,5.06046e-06,7.60926e-06,3.37704e-06,5.2287e-06,5.67158e-06,1.85489e-06,0.000138846,2.39019e-07,7.28426e-07,3.86589e-07,4.08202e-07,4.83007e-05,1.60746e-07,2.39687e-07,2.36338e-07,4.74679e-07,4.41709e-07,3.58897e-07,8.64055e-08,4.34413e-05,2.15424e-07,2.21148e-07,5.80554e-07,1.98917e-07,7.08394e-07,7.4746e-07,1.54264e-07,0.000484749,1.05286e-05,1.41912e-07,7.22897e-07,6.26772e-07,8.84748e-08,1.46004e-07,2.42055e-07,2.0139e-06,2.73216e-06,7.89587e-06,4.42682e-07,2.62603e-07,6.79561e-07,2.41202e-07,9.00647e-08,2.2574e-07,8.20724e-06,2.08264e-06,2.16533e-05,1.66624e-07,5.47956e-07,0.000199976,1.26027e-07,1.97539e-06,3.63884e-06,0.000312793
610,4.9974e-07,3.12293e-07,3.3001e-07,3.59293e-07,9.085e-07,1.86169e-05,5.59228e-07,2.36198e-07,1.67071e-06,9.64062e-06,2.19742e-07,8.33305e-07,0.00927653,1.69749e-06,1.01087e-05,4.33512e-06,6.42146e-06,4.32698e-06,5.6126e-07,2.67883e-07,4.5049e-06,5.19208e-07,8.82328e-05,4.91008e-07,2.17521e-07,2.6038e-07,7.27506e-07,1.14133e-05,8.76916e-07,1.81797e-06,1.07547e-07,2.09596e-07,1.40513e-06,2.42257e-06,0.00114366,4.09252e-07,4.82809e-07,2.06832e-05,5.53685e-07,5.64916e-07,3.83448e-06,4.01356e-07,1.45172e-06,2.0549e-07,2.71455e-07,2.50094e-07,4.96079e-06,7.45943e-06,3.31052e-06,5.12573e-06,5.55989e-06,1.81835e-06,0.000136147,2.3431e-07,7.14074e-07,3.78972e-07,4.00159e-07,4.73535e-05,1.57579e-07,2.34964e-07,2.31681e-07,4.65326e-07,4.33006e-07,3.51826e-07,8.4703e-08,4.2589e-05,2.1118e-07,2.1679e-07,5.69116e-07,1.94997e-07,6.94437e-07,7.32733e-07,1.51224e-07,0.000475652,1.03214e-05,1.39115e-07,7.08654e-07,6.14423e-07,8.67315e-08,1.43127e-07,2.37285e-07,1.97422e-06,2.67834e-06,7.74042e-06,4.3396e-07,2.57429e-07,6.66172e-07,2.3645e-07,8.82901e-08,2.21292e-07,8.04566e-06,2.04161e-06,2.12276e-05,1.63341e-07,5.37159e-07,0.000196113,1.23544e-07,1.93647e-06,3.56717e-06,0.000306818
611,4.89894e-07,3.0614e-07,3.23508e-07,3.52214e-07,8.906e-07,1.82507e-05,5.48209e-07,2.31545e-07,1.6378e-06,9.45084e-06,2.15413e-07,8.16887e-07,0.00926306,1.66405e-06,9.90973e-06,4.24974e-06,6.29501e-06,4.24176e-06,5.50201e-07,2.62605e-07,4.41618e-06,5.08978e-07,8.65093e-05,4.81334e-07,2.13235e-07,2.55249e-07,7.13173e-07,1.11886e-05,8.59639e-07,1.78216e-06,1.05428e-07,2.05466e-07,1.37745e-06,2.37485e-06,0.00112366,4.01189e-07,4.73296e-07,2.02765e-05,5.42776e-07,5.53786e-07,3.75895e-06,3.93448e-07,1.42312e-06,2.01441e-07,2.66107e-07,2.45166e-07,4.86309e-06,7.31256e-06,3.24531e-06,5.02478e-06,5.4504e-06,1.78253e-06,0.0001335,2.29693e-07,7.00005e-07,3.71505e-07,3.92275e-07,4.64248e-05,1.54474e-07,2.30335e-07,2.27116e-07,4.56158e-07,4.24475e-07,3.44894e-07,8.3034e-08,4.17533e-05,2.07019e-07,2.12519e-07,5.57902e-07,1.91155e-07,6.80755e-07,7.18296e-07,1.48245e-07,0.000466717,1.01182e-05,1.36374e-07,6.94692e-07,6.02317e-07,8.50225e-08,1.40307e-07,2.3261e-07,1.93533e-06,2.62558e-06,7.58801e-06,4.2541e-07,2.52357e-07,6.53046e-07,2.31791e-07,8.65505e-08,2.16932e-07,7.88725e-06,2.00139e-06,2.08102e-05,1.60123e-07,5.26576e-07,0.000192323,1.2111e-07,1.89833e-06,3.4969e-06,0.000300955
612,4.80242e-07,3.00108e-07,3.17134e-07,3.45274e-07,8.73053e-07,1.78917e-05,5.37408e-07,2.26982e-07,1.60553e-06,9.2648e-06,2.11168e-07,8.00793e-07,0.00924936,1.63127e-06,9.71465e-06,4.16604e-06,6.17105e-06,4.15822e-06,5.39361e-07,2.5743e-07,4.3292e-06,4.9895e-07,8.48192e-05,4.7185e-07,2.09034e-07,2.5022e-07,6.99121e-07,1.09684e-05,8.42702e-07,1.74705e-06,1.0335e-07,2.01418e-07,1.35031e-06,2.32806e-06,0.00110396,3.93284e-07,4.6397e-07,1.98777e-05,5.32082e-07,5.42875e-07,3.68491e-06,3.85696e-07,1.39508e-06,1.97472e-07,2.60863e-07,2.40336e-07,4.76732e-06,7.16858e-06,3.18139e-06,4.92582e-06,5.34306e-06,1.74741e-06,0.000130904,2.25167e-07,6.86213e-07,3.64185e-07,3.84546e-07,4.55142e-05,1.5143e-07,2.25796e-07,2.22641e-07,4.4717e-07,4.16111e-07,3.38098e-07,8.1398e-08,4.0934e-05,2.0294e-07,2.08331e-07,5.4691e-07,1.87389e-07,6.67342e-07,7.04144e-07,1.45324e-07,0.000457942,9.91904e-06,1.33687e-07,6.81005e-07,5.9045e-07,8.33473e-08,1.37543e-07,2.28027e-07,1.89721e-06,2.57386e-06,7.43861e-06,4.17028e-07,2.47384e-07,6.4018e-07,2.27224e-07,8.48451e-08,2.12657e-07,7.73196e-06,1.96196e-06,2.0401e-05,1.56968e-07,5.16201e-07,0.000188605,1.18724e-07,1.86093e-06,3.42802e-06,0.0002952
613,4.70779e-07,2.94195e-07,3.10885e-07,3.38471e-07,8.55852e-07,1.75398e-05,5.26819e-07,2.2251e-07,1.5739e-06,9.08241e-06,2.07008e-07,7.85015e-07,0.00923543,1.59913e-06,9.52342e-06,4.08398e-06,6.04953e-06,4.07632e-06,5.28734e-07,2.52358e-07,4.24393e-06,4.89119e-07,8.31618e-05,4.62553e-07,2.04915e-07,2.4529e-07,6.85347e-07,1.07525e-05,8.26099e-07,1.71263e-06,1.01314e-07,1.97449e-07,1.32371e-06,2.2822e-06,0.00108457,3.85535e-07,4.54829e-07,1.94868e-05,5.21598e-07,5.32178e-07,3.61233e-06,3.78097e-07,1.3676e-06,1.93581e-07,2.55723e-07,2.356e-07,4.67343e-06,7.02743e-06,3.11872e-06,4.82881e-06,5.23783e-06,1.71299e-06,0.000128358,2.20731e-07,6.72693e-07,3.57009e-07,3.76969e-07,4.46214e-05,1.48446e-07,2.21347e-07,2.18255e-07,4.38359e-07,4.07913e-07,3.31437e-07,7.97941e-08,4.01307e-05,1.98941e-07,2.04227e-07,5.36134e-07,1.83696e-07,6.54194e-07,6.90271e-07,1.4246e-07,0.000449324,9.72378e-06,1.31053e-07,6.67587e-07,5.78816e-07,8.1705e-08,1.34833e-07,2.23534e-07,1.85983e-06,2.52316e-06,7.29215e-06,4.08811e-07,2.4251e-07,6.27566e-07,2.22746e-07,8.31733e-08,2.08467e-07,7.57973e-06,1.92331e-06,1.99998e-05,1.53875e-07,5.0603e-07,0.000184957,1.16384e-07,1.82427e-06,3.3605e-06,0.000289552
614,4.61504e-07,2.88398e-07,3.0476e-07,3.31802e-07,8.3899e-07,1.71948e-05,5.1644e-07,2.18126e-07,1.54289e-06,8.90361e-06,2.02929e-07,7.69549e-07,0.00922125,1.56762e-06,9.33595e-06,4.00354e-06,5.9304e-06,3.99603e-06,5.18316e-07,2.47386e-07,4.16035e-06,4.79482e-07,8.15366e-05,4.5344e-07,2.00877e-07,2.40457e-07,6.71844e-07,1.05409e-05,8.09823e-07,1.67889e-06,9.93176e-08,1.93559e-07,1.29763e-06,2.23724e-06,0.00106548,3.77939e-07,4.45867e-07,1.91036e-05,5.11321e-07,5.21693e-07,3.54118e-06,3.70647e-07,1.34065e-06,1.89767e-07,2.50685e-07,2.30958e-07,4.58138e-06,6.88906e-06,3.05729e-06,4.73371e-06,5.13468e-06,1.67924e-06,0.000125861,2.16382e-07,6.59439e-07,3.49975e-07,3.69541e-07,4.3746e-05,1.45521e-07,2.16986e-07,2.13954e-07,4.29722e-07,3.99876e-07,3.24906e-07,7.82219e-08,3.93431e-05,1.95021e-07,2.00203e-07,5.25571e-07,1.80077e-07,6.41304e-07,6.7667e-07,1.39653e-07,0.000440861,9.53237e-06,1.28471e-07,6.54434e-07,5.67412e-07,8.00951e-08,1.32176e-07,2.19129e-07,1.82319e-06,2.47346e-06,7.14857e-06,4.00756e-07,2.37732e-07,6.15201e-07,2.18358e-07,8.15345e-08,2.0436e-07,7.43049e-06,1.88542e-06,1.96065e-05,1.50843e-07,4.9606e-07,0.000181379,1.14091e-07,1.78833e-06,3.29431e-06,0.000284008
